label {9},style {2},name {7}
ITM_INFO_553_Caption,171,"Da hat so ein Ma-non einen Reparaturladen
auf der unteren Ebene des Verwaltungsbezirks
aufgemacht. Der hat wohl echt ein Händchen
für Maschinen... und meistens miese Laune."
ITM_INFO_554_Caption,171,"Nachts höre ich Cedric bei den Hangars
ächzen und stöhnen. Es hat ihm doch wohl
nicht wieder einer aufgetragen, irgendwas
Lächerliches zu erfinden?"
ITM_INFO_555_Caption,171,"Kennst du Kirsty? Sie ist topfit in Sachen
FrontierNav. Ich habe sie neulich persönlich
kennengelernt! Sie sagt, sie will als Nächstes
nach Oblivia. Die Frau hat echt Feuer!"
ITM_INFO_556_Caption,171,"Diese Kirsty-Trulla schickt meinen Mann immer
auf die gefährlichen Missionen. Jetzt behauptet
sie, sie hätten nicht genug Leute fürs Noctilum.
Das kann sie doch ihrer Großmutter erzählen!"
ITM_INFO_557_Caption,171,"Nee, sie kriegt die Grundlagen partout nicht
gebacken! Mia heißt sie. Lungert oft in einer
der Ladezonen bei der Straße der Divisionen
rum. Die treibt Walter noch in den Wahnsinn."
ITM_INFO_558_Caption,171,"Giogion und L, die basteln an so ganz, ganz
tollen Erfindungen, oder? Dann suchen sie
vielleicht eine Ladenfläche in der Arsenal-Allee,
wo sie die verkaufen können, oder?"
ITM_INFO_559_Caption,171,"Ihr saht eine Wrothianerin auf dem
BLADE-Turm? Das muss Gu Ladha
gewesen sein. Sie sucht oft an Orten
wie jenem die Stille."
ITM_INFO_560_Caption,171,"Muimui neben BLADE-Turm hat angeblich
Plan, wie Nopon viel Bling-Bling-Katsching
machen können... Muss unbedingt mehr
darüber hören!"
ITM_INFO_561_Caption,171,"Bin vorhin zufällig dem Verteidigungsminister,
Nagi, über den Weg gelaufen. In einer der
Gassen beim BLADE-Turm stand er und sah
sogar noch nachdenklicher aus als sonst."
ITM_INFO_562_Caption,171,"Bei meinem, äh, Gespräch mit Kirsty, da hat
sie mich einfach abgebügelt und gesagt, sie
sei viel zu sehr damit beschäftigt, über
Sylvalum nachzudenken. Ach, menno..."
ITM_INFO_563_Caption,171,"Doug steht seit Neuestem öfter abends im
Geschäftsviertel bei den Parkplätzen rum,
starrt ein Auto an und grinst dabei wie blöd.
Hat er sich etwa eine Karre geleistet?"
ITM_INFO_564_Caption,171,"Wenn du Frye suchst... Ich wette, der treibt
sich hinterm Repenta-Diner rum, sturzbesoffen.
Wie fast jede Nacht! Und er ist fies drauf,
wenn er getrunken hat. Nur, dass du’s weißt."
ITM_INFO_565_Caption,171,"Vorhin stand Kirsty vor dem Gebäude
gegenüber vom Wartungszentrum und hat
nach [ST:gender p1=dem p2=der ] Neuen Ausschau gehalten. Ob sie
was Wichtiges von [ST:gender p1=ihm p2=ihr ] wollte?"
ITM_INFO_566_Caption,171,"Im Wohnviertel liegen angeblich Trümmer einer
Ganglion-Kriegsmaschine herum. Die ist dort
wohl während des Angriffs abgeschossen
worden. Schauen wir uns das mal an?"
ITM_INFO_567_Caption,0,
ITM_INFO_568_Caption,171,"Wer da vorhin in der Straße der Divisionen
rumgeschimpft hat? Ich glaube, das war Carl.
Vielleicht hat er wieder Stress mit irgendeinem
Auftrag."
ITM_INFO_569_Caption,171,"Vorhin stand Julius vorm Wartungszentrum
und redete mit diesem einen Orphen.
Diesem Han’barac, oder wie er heißt.
Schien was Ernstes zu sein."
ITM_INFO_570_Caption,171,"Ich hab gehört, dass Corwin neue Leute für
sein Team sucht. Falls du Interesse hast, kannst
du dich ja mal im Hangar bei den Pathfindern
melden."
ITM_INFO_571_Caption,171,"Hab Lin im Geschäftsviertel gesehen.
Sie hat Äpfelchens gekauft, Pfannekuchis,
Zuccherini, Kotelettse... Tatsu großer
Glückspilz. Lins Essen immer lecker-schmecker."
ITM_INFO_572_Caption,171,"Eine BLADE kam hier vorbei und war ganz
aufgelöst, weißt du? Ich habe gefragt, was los
ist, aber da ist sie einfach in Richtung Osttor
davongerannt. ...Hab ich was Falsches gesagt?"
ITM_INFO_573_Caption,171,"Kennst du Tobias, diesen eingebildeten
Schnösel? Er scheint irgendwen zu suchen...
Na, dieser Jemand hat auf jeden Fall
mein tiefstes Beileid..."
ITM_INFO_574_Caption,0,
ITM_INFO_575_Caption,0,
ITM_INFO_576_Caption,171,"Satie hat irgendwas von einer ganz wichtigen
Aufgabe gemunkelt und ist wie von der
Tarantel gestochen in den Verwaltungsbezirk
gerannt. Tja, Mechaniker haben’s nicht leicht."
ITM_INFO_577_Caption,171,"Eine Gruppe verletzter Prone-Soldaten bittet
am Osttor um Einlass? Und sie gehören dem
Höhlenklan an? Was geht hier vor sich?!"
ITM_INFO_578_Caption,171,"Zurranik hat von ’nem komischen Wrothianer
ein Vermögen in die Hand gedrückt gekriegt
und prahlt jetzt auf dem Ma-non-Schiff, wie
viele MiraMonsterMix-Karten er kaufen wird."
ITM_INFO_579_Caption,171,"Colonel Elma ist wohl öfter auf dem Schiff der
Ma-non, um das Bündnis mit den Xenoformen
zu pflegen. Sie war auch eine der Ersten, die
den Dialog mit den Ma-non gesucht haben."
ITM_INFO_580_Caption,171,"Abends versammelt L immer ein paar Xenos,
da wo’s ins Ma-non-Schiff reingeht. Keine
Ahnung, was die da treiben, aber ich wette,
er will denen irgendwas andrehen."
ITM_INFO_581_Caption,171,"Alle lieben Hope. Selbst Tiere! Neulich hab
ich gesehen, wie sie auf dem Parkplatz beim
Tennisclub mit einem Hund gespielt hat. Der
Wauzi war ganz außer sich vor Freude."
ITM_INFO_582_Caption,0,
ITM_INFO_583_Caption,171,"Mein Freund ist in Oblivia... Er wollte zur
Dorian-Karawane... Und er hat sich schon
länger nicht mehr bei mir gemeldet.
Ich hoffe, dass alles in Ordnung ist..."
ITM_INFO_RESERVE,0,
ITM_INFO_900_Caption,171,"Daten aus dem Aktivitätslogbuch des
Riesenrings. Erläutert topographische
Normalisierung, ausgelöst durch
energieintensive Manipulation der
Atmosphärenzusammensetzung."
ITM_INFO_901_Caption,171,"Daten aus dem Aktivitätslogbuch des
Riesenrings. Erwähnt militärische
Nutzung eines Terraforming-Systems zur
Vernichtung feindlicher Bodentruppen."
ITM_INFO_902_Caption,171,"Aufzeichnungen einer namenlosen
außerirdischen Zivilisation. Die wenigen
vorhandenen Daten beschreiben ein
Land, das von einem einzigen
Monarchen beherrscht wurde."
ITM_INFO_904_Caption,171,"Aufzeichnungen einer namenlosen
außerirdischen Zivilisation. Die wenigen
vorhandenen Daten zeigen Parallelen
zwischen ihrem Glaubenssystem und
dem der antiken Samaarier."
ITM_INFO_903_Caption,171,"Aufzeichnungen einer namenlosen
außerirdischen Zivilisation. Die wenigen
vorhandenen Daten beschreiben, wie
der Herrscher gestürzt wurde und die
Zivilisation zerfiel."
ITM_INFO_900_Name,21,Riesenring-Aktivitätslogbuch 1
ITM_INFO_901_Name,21,Riesenring-Aktivitätslogbuch 2
ITM_INFO_902_Name,21,Königliche Aufzeichnungen 1
ITM_INFO_903_Name,21,Königliche Aufzeichnungen 2
ITM_INFO_904_Name,21,Königliche Aufzeichnungen 3
